,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
925,15,2014-07-14,87.0,67.0,77.0,7.0,67.0,70.0,0.0,12.0,0419,1925,RA BR,0.0,0.01,29.49,29.86,3.9,18.0,4.9,2014,7,14
926,15,2014-07-15,86.0,69.0,78.0,8.0,71.0,72.0,0.0,13.0,0420,1924,RA BR,0.0,0.81,29.41,29.77,2.9,20.0,4.4,2014,7,15
927,15,2014-07-16,77.0,62.0,70.0,0.0,66.0,68.0,0.0,5.0,0421,1924,RA BR,0.0,0.65,29.41,29.79,1.7,23.0,2.3,2014,7,16
928,15,2014-07-17,81.0,56.0,69.0,1.0,56.0,61.0,0.0,4.0,0421,1923, ,0.0,0.0,29.56,29.96,2.9,29.0,3.9,2014,7,17
929,15,2014-07-18,81.0,51.0,66.0,4.0,55.0,59.0,0.0,1.0,0422,1922, ,0.0,0.0,29.79,30.18,1.7,31.0,2.9,2014,7,18
930,15,2014-07-19,78.0,54.0,66.0,4.0,59.0,62.0,0.0,1.0,0423,1922, ,0.0,0.0,29.88,30.25,0.8,11.0,1.7,2014,7,19
931,15,2014-07-20,78.0,56.0,67.0,4.0,56.0,60.0,0.0,2.0,0424,1921,BR,0.0,0.0,29.82,30.19,2.0,12.0,3.0,2014,7,20
932,15,2014-07-21,82.0,51.0,67.0,4.0,55.0,60.0,0.0,2.0,0425,1920,BR,0.0,0.0,29.8,30.18,0.4,9.0,1.4,2014,7,21
933,15,2014-07-22,88.0,57.0,73.0,2.0,64.0,67.0,0.0,8.0,0426,1919, ,0.0,0.0,29.7,30.06,1.7,20.0,2.9,2014,7,22
934,15,2014-07-23,91.0,67.0,79.0,8.0,69.0,72.0,0.0,14.0,0427,1918,RA BR,0.0,0.58,29.47,29.82,4.5,22.0,6.3,2014,7,23
935,15,2014-07-24,81.0,54.0,68.0,3.0,59.0,63.0,0.0,3.0,0428,1917,RA,0.0,0.12858085808580866,29.45,29.84,6.3,32.0,7.0,2014,7,24
936,15,2014-07-25,81.0,49.0,65.0,6.0,55.0,59.0,0.0,0.0,0429,1916, ,0.0,0.0,29.57,29.95,2.7,28.0,3.1,2014,7,25
937,15,2014-07-26,82.0,54.0,68.0,3.0,57.0,61.0,0.0,3.0,0430,1915,BR,0.0,0.0,29.54,29.91,2.8,25.0,3.6,2014,7,26
938,15,2014-07-27,76.0,57.0,67.0,4.0,65.0,66.0,0.0,2.0,0431,1914,RA BR,0.0,0.42,29.39,29.74,5.0,17.0,5.3,2014,7,27
939,15,2014-07-28,83.0,64.0,74.0,3.0,66.0,68.0,0.0,9.0,0432,1913,RA BR,0.0,0.6,29.18,29.54,3.8,18.0,6.7,2014,7,28
940,15,2014-07-29,76.0,55.0,66.0,5.0,54.0,59.0,0.0,1.0,0433,1912, ,0.0,0.0,29.39,29.8,6.4,30.0,7.3,2014,7,29
941,15,2014-07-30,76.0,54.0,65.0,6.0,55.0,59.0,0.0,0.0,0434,1911, ,0.0,0.0,29.62,30.0,0.8,29.0,2.7,2014,7,30
942,15,2014-07-31,79.0,52.0,48.167961165048546,5.973973973973974,59.0,43.50877192982456,18.280582524271846,1.4485436893203882,0435,1910,FG+,0.0,0.25,29.7,30.09,1.6,22.0,2.7,2014,7,31
943,15,2014-08-01,82.0,58.0,70.0,0.0,63.0,65.0,0.0,5.0,0436,1909,FG+ BR,0.0,0.0,29.82,30.2,2.2,13.0,2.5,2014,8,1
944,15,2014-08-02,76.0,55.0,66.0,4.0,61.0,64.0,0.0,1.0,0437,1908,BR,0.0,0.12858085808580866,29.82,30.18,3.3,15.0,3.7,2014,8,2
945,15,2014-08-03,76.0,54.0,65.0,5.0,60.0,62.0,0.0,0.0,0438,1907,FG+ BR,0.0,0.12858085808580866,29.73,30.1,2.3,16.0,2.6,2014,8,3
946,15,2014-08-04,85.0,58.0,72.0,2.0,62.0,65.0,0.0,7.0,0439,1905,TS FG+ FG BR,0.0,0.0,29.65,30.02,1.5,26.0,2.4,2014,8,4
947,15,2014-08-05,84.0,60.0,72.0,2.0,63.0,66.0,0.0,7.0,0440,1904,RA FG+ BR,0.0,0.12858085808580866,29.62,29.96,2.0,34.0,3.1,2014,8,5
948,15,2014-08-06,82.0,57.0,70.0,0.0,58.0,63.0,0.0,5.0,0441,1903,RA BR,0.0,0.02,29.47,29.84,6.5,32.0,6.9,2014,8,6
949,15,2014-08-07,75.0,51.0,63.0,7.0,55.0,58.0,2.0,0.0,0442,1902,RA,0.0,0.01,29.52,29.9,3.8,31.0,4.3,2014,8,7
950,15,2014-08-08,81.0,49.0,65.0,5.0,54.0,59.0,0.0,0.0,0443,1859, ,0.0,0.0,29.62,30.0,4.1,32.0,5.2,2014,8,8
951,15,2014-08-09,85.0,53.0,69.0,1.0,55.0,61.0,0.0,4.0,0445,1858, ,0.0,0.0,29.68,30.06,3.1,32.0,3.7,2014,8,9
952,15,2014-08-10,85.0,52.0,69.0,1.0,57.0,62.0,0.0,4.0,0446,1856,RA,0.0,0.12858085808580866,29.74,30.12,0.6,10.0,2.6,2014,8,10
953,15,2014-08-11,86.0,59.0,73.0,3.0,60.0,64.0,0.0,8.0,0447,1855,FG+,0.0,0.0,29.75,30.12,1.6,17.0,3.3,2014,8,11
954,15,2014-08-12,81.0,57.0,69.0,1.0,60.0,64.0,0.0,4.0,0448,1853, ,0.0,0.0,29.72,30.08,4.1,14.0,4.8,2014,8,12
955,15,2014-08-13,66.0,60.0,63.0,7.0,62.0,63.0,2.0,0.0,0449,1852,RA BR,0.0,2.12,29.47,29.81,3.3,8.0,8.9,2014,8,13
956,15,2014-08-14,74.0,49.0,62.0,7.0,51.0,56.0,3.0,0.0,0450,1850, ,0.0,0.0,29.38,29.77,6.1,27.0,7.0,2014,8,14
957,15,2014-08-15,70.0,50.0,60.0,8.0,51.0,55.0,5.0,0.0,0451,1849,RA,0.0,0.12858085808580866,29.51,29.88,3.6,26.0,4.5,2014,8,15
958,15,2014-08-16,75.0,50.0,63.0,5.0,52.0,57.0,2.0,0.0,0452,1847,RA,0.0,0.01,29.55,29.92,3.0,23.0,4.1,2014,8,16
959,15,2014-08-17,76.0,53.0,65.0,3.0,56.0,59.0,0.0,0.0,0453,1846, ,0.0,0.12858085808580866,29.46,29.82,4.2,30.0,6.0,2014,8,17
960,15,2014-08-18,74.0,49.0,62.0,6.0,50.0,55.0,3.0,0.0,0454,1844, ,0.0,0.0,29.46,29.84,5.9,32.0,6.5,2014,8,18
961,15,2014-08-19,78.0,44.0,61.0,7.0,51.0,55.0,4.0,0.0,0455,1843, ,0.0,0.0,29.54,29.92,0.5,35.0,2.1,2014,8,19
962,15,2014-08-20,81.0,48.0,65.0,3.0,54.0,58.0,0.0,0.0,0457,1841, ,0.0,0.0,29.64,30.02,1.4,16.0,2.7,2014,8,20
963,15,2014-08-21,68.0,51.0,60.0,7.0,55.0,57.0,5.0,0.0,0458,1840,RA BR,0.0,1.23,29.72,30.1,0.5,28.0,3.1,2014,8,21
964,15,2014-08-22,69.0,56.0,63.0,4.0,58.0,60.0,2.0,0.0,0459,1838,RA BR,0.0,0.22,29.74,30.12,2.8,6.0,3.8,2014,8,22
965,15,2014-08-23,73.0,54.0,64.0,3.0,57.0,60.0,1.0,0.0,0460,1836, ,0.0,0.0,29.75,30.13,2.0,6.0,3.5,2014,8,23
966,15,2014-08-24,82.0,53.0,68.0,1.0,57.0,61.0,0.0,3.0,0501,1835,FG+ FG,0.0,0.0,29.76,30.13,1.2,2.0,1.9,2014,8,24
967,15,2014-08-25,88.0,53.0,71.0,5.0,58.0,63.0,0.0,6.0,0502,1833, ,0.0,0.0,29.76,30.14,0.7,31.0,1.7,2014,8,25
968,15,2014-08-26,87.0,56.0,72.0,6.0,61.0,65.0,0.0,7.0,0503,1832,FG+ BR,0.0,0.0,29.73,30.09,2.3,22.0,2.9,2014,8,26
969,15,2014-08-27,87.0,63.0,75.0,9.0,65.0,69.0,0.0,10.0,0504,1830, ,0.0,0.0,29.54,29.9,3.8,24.0,6.2,2014,8,27
970,15,2014-08-28,78.0,56.0,67.0,2.0,53.0,59.0,0.0,2.0,0505,1828, ,0.0,0.0,29.49,29.88,8.5,32.0,8.7,2014,8,28
971,15,2014-08-29,77.0,47.0,62.0,3.0,52.0,57.0,3.0,0.0,0506,1827, ,0.0,0.0,29.77,30.17,0.9,18.0,3.9,2014,8,29
972,15,2014-08-30,78.0,52.0,65.0,0.0,55.0,59.0,0.0,0.0,0508,1825,BR,0.0,0.0,29.84,30.2,5.2,19.0,6.2,2014,8,30
973,15,2014-08-31,84.0,62.0,73.0,8.0,67.0,69.0,0.0,8.0,0509,1823,RA BR,0.0,0.21,29.64,29.99,3.8,19.0,5.0,2014,8,31
974,15,2014-09-01,88.0,63.0,76.0,11.0,66.0,69.0,0.0,11.0,0510,1821,FG+ FG BR,0.0,0.0,29.57,29.94,0.9,28.0,1.7,2014,9,1
975,15,2014-09-02,87.0,63.0,75.0,11.0,69.0,70.0,0.0,10.0,0511,1820,RA FG+ FG BR,0.0,0.04,29.47,29.83,2.4,17.0,3.8,2014,9,2
976,15,2014-09-03,82.0,56.0,69.0,5.0,59.0,64.0,0.0,4.0,0512,1818, ,0.0,0.01,29.52,29.93,6.7,30.0,7.8,2014,9,3
977,15,2014-09-04,83.0,51.0,67.0,3.0,58.0,61.0,0.0,2.0,0513,1816, ,0.0,0.0,29.75,30.13,1.8,19.0,2.6,2014,9,4
978,15,2014-09-05,89.0,57.0,73.0,10.0,65.0,68.0,0.0,8.0,0514,1814,BR,0.0,0.0,29.7,30.05,4.5,20.0,4.9,2014,9,5
979,15,2014-09-06,89.0,62.0,76.0,13.0,66.0,69.0,0.0,11.0,0515,1813,RA BR,0.0,0.04,29.49,29.86,4.1,24.0,7.0,2014,9,6
980,15,2014-09-07,77.0,50.0,64.0,1.0,52.0,57.0,1.0,0.0,0516,1811, ,0.0,0.12858085808580866,29.67,30.08,4.6,32.0,5.2,2014,9,7
981,15,2014-09-08,75.0,45.0,60.0,2.0,49.0,54.0,5.0,0.0,0517,1809, ,0.0,0.0,29.96,30.36,1.9,10.0,3.1,2014,9,8
982,15,2014-09-09,70.0,42.0,56.0,6.0,48.0,52.0,9.0,0.0,0519,1807, ,0.0,0.0,29.96,30.32,2.3,10.0,3.3,2014,9,9
983,15,2014-09-10,71.0,53.0,62.0,1.0,55.0,57.0,3.0,0.0,0520,1806, ,0.0,0.0,29.77,30.13,0.6,26.0,2.3,2014,9,10
984,15,2014-09-11,71.0,58.0,65.0,4.0,61.0,62.0,0.0,0.0,0521,1804,RA BR,0.0,0.02,29.5,29.87,5.6,18.0,7.8,2014,9,11
985,15,2014-09-12,68.0,47.0,58.0,3.0,45.0,51.0,7.0,0.0,0522,1802, ,0.0,0.0,29.7,30.12,9.6,32.0,10.2,2014,9,12
986,15,2014-09-13,58.0,39.0,49.0,11.0,48.0,50.0,16.0,0.0,0523,1800,RA BR,0.0,0.18,29.85,30.22,1.9,8.0,3.0,2014,9,13
987,15,2014-09-14,63.0,37.0,50.0,10.0,42.0,47.0,15.0,0.0,0524,1758, ,0.0,0.0,29.81,30.21,7.6,32.0,8.4,2014,9,14
988,15,2014-09-15,66.0,35.0,51.0,9.0,41.0,46.0,14.0,0.0,0525,1757, ,0.0,0.0,29.82,30.18,1.0,33.0,2.1,2014,9,15
989,15,2014-09-16,65.0,48.0,57.0,2.0,50.0,52.0,8.0,0.0,0526,1755,RA FG+ BR,0.0,0.1,29.64,30.01,0.1,24.0,1.2,2014,9,16
990,15,2014-09-17,69.0,43.0,56.0,3.0,46.0,50.0,9.0,0.0,0527,1753,FG+ FG BR,0.0,0.0,29.62,29.98,0.3,28.0,1.3,2014,9,17
991,15,2014-09-18,71.0,38.0,55.0,4.0,43.0,48.0,10.0,0.0,0528,1751,FG+ BR,0.0,0.0,29.62,30.02,4.6,33.0,5.1,2014,9,18
992,15,2014-09-19,59.0,31.0,45.0,13.0,31.0,39.0,20.0,0.0,0530,1749, ,0.0,0.0,29.96,30.37,1.4,14.0,2.7,2014,9,19
993,15,2014-09-20,67.0,30.0,49.0,9.0,45.0,48.0,16.0,0.0,0531,1748, ,0.0,0.0,29.87,30.22,4.7,17.0,5.0,2014,9,20
994,15,2014-09-21,77.0,51.0,64.0,6.0,63.0,64.0,1.0,0.0,0532,1746,RA BR,0.0,0.03,29.47,29.79,4.4,15.0,4.6,2014,9,21
995,15,2014-09-22,69.0,40.0,55.0,2.0,46.0,53.0,10.0,0.0,0533,1744, ,0.0,0.12858085808580866,29.34,29.77,9.8,29.0,10.3,2014,9,22
996,15,2014-09-23,71.0,37.0,54.0,3.0,42.0,48.0,11.0,0.0,0534,1742, ,0.0,0.0,29.85,30.27,4.2,31.0,6.0,2014,9,23
997,15,2014-09-24,68.0,39.0,54.0,2.0,45.0,49.0,11.0,0.0,0535,1740,FG+ FG BR,0.0,0.0,30.19,30.59,1.6,12.0,2.1,2014,9,24
998,15,2014-09-25,63.0,42.0,53.0,2.0,46.0,48.0,12.0,0.0,0536,1739,FG+ FG BR,0.0,0.0,30.06,30.42,0.3,15.0,0.7,2014,9,25
999,15,2014-09-26,77.0,44.0,61.0,6.0,51.0,54.0,4.0,0.0,0537,1737,FG+ FG BR,0.0,0.0,29.83,30.21,1.5,36.0,2.3,2014,9,26
1000,15,2014-09-27,85.0,43.0,64.0,9.0,54.0,58.0,1.0,0.0,0538,1735,BR,0.0,0.0,29.78,30.16,2.7,30.0,2.8,2014,9,27
1001,15,2014-09-28,87.0,50.0,69.0,15.0,57.0,61.0,0.0,4.0,0540,1733,FG+ FG BR,0.0,0.0,29.71,30.06,0.6,26.0,1.5,2014,9,28
1002,15,2014-09-29,77.0,53.0,65.0,11.0,56.0,58.0,0.0,0.0,0541,1731,BR,0.0,0.0,29.62,30.0,2.6,9.0,3.7,2014,9,29
1003,15,2014-09-30,62.0,55.0,59.0,5.0,53.0,55.0,6.0,0.0,0542,1730, ,0.0,0.0,29.66,30.04,3.2,5.0,3.8,2014,9,30
1004,15,2014-10-01,58.0,55.0,57.0,3.0,54.0,55.0,8.0,0.0,0543,1728,RA BR,0.0,0.48,29.72,30.11,3.7,2.0,4.1,2014,10,1
1005,15,2014-10-02,65.0,42.0,54.0,1.0,50.0,52.0,11.0,0.0,0544,1726,RA,0.0,0.01,29.78,30.17,2.0,6.0,3.3,2014,10,2
1006,15,2014-10-03,67.0,41.0,54.0,2.0,46.0,49.0,11.0,0.0,0545,1724,FG+ BR,0.0,0.0,29.7,30.05,2.3,12.0,3.1,2014,10,3
1007,15,2014-10-04,60.0,51.0,56.0,4.0,55.0,55.0,9.0,0.0,0546,1722,RA BR,0.0,0.2,29.36,29.69,3.6,13.0,4.7,2014,10,4
1008,15,2014-10-05,61.0,35.0,48.0,4.0,40.0,46.0,17.0,0.0,0548,1721, ,0.0,0.0,29.33,29.75,6.6,28.0,6.8,2014,10,5
1009,15,2014-10-06,65.0,31.0,48.0,3.0,39.0,44.0,17.0,0.0,0549,1719,BR,0.0,0.0,29.68,30.08,3.0,14.0,3.6,2014,10,6
1010,15,2014-10-07,72.0,45.0,59.0,8.0,54.0,57.0,6.0,0.0,0550,1717,RA BR,0.0,0.04,29.67,30.03,7.4,17.0,7.6,2014,10,7
1011,15,2014-10-08,71.0,52.0,62.0,12.0,49.0,55.0,3.0,0.0,0551,1716,RA,0.0,0.11,29.4,29.76,6.7,22.0,9.7,2014,10,8
1012,15,2014-10-09,63.0,39.0,51.0,1.0,34.0,44.0,14.0,0.0,0552,1714, ,0.0,0.0,29.52,29.9,6.2,25.0,7.3,2014,10,9
1013,15,2014-10-10,62.0,30.0,46.0,4.0,35.0,41.0,19.0,0.0,0553,1712, ,0.0,0.0,29.66,30.06,2.1,27.0,4.3,2014,10,10
1014,15,2014-10-11,56.0,35.0,46.0,3.0,38.0,41.0,19.0,0.0,0555,1710,RA,0.0,0.01,29.72,30.12,0.6,30.0,1.0,2014,10,11
1015,15,2014-10-12,61.0,30.0,46.0,3.0,35.0,39.0,19.0,0.0,0556,1709,FG+ FZFG BR,0.0,0.0,29.85,30.25,1.3,33.0,2.3,2014,10,12
1016,15,2014-10-13,62.0,30.0,46.0,3.0,41.0,45.0,19.0,0.0,0557,1707,FG+ BR,0.0,0.0,29.93,30.3,3.1,17.0,3.2,2014,10,13
1017,15,2014-10-14,76.0,56.0,66.0,18.0,58.0,60.0,0.0,1.0,0558,1705, ,0.0,0.0,29.82,30.18,6.8,17.0,7.1,2014,10,14
1018,15,2014-10-15,80.0,59.0,70.0,22.0,63.0,65.0,0.0,5.0,0559,1704, ,0.0,0.12858085808580866,29.7,30.05,5.5,16.0,6.6,2014,10,15
1019,15,2014-10-16,70.0,60.0,65.0,17.0,65.0,66.0,0.0,0.0,0601,1702,RA FG BR,0.0,1.8,29.46,29.8,5.1,13.0,6.6,2014,10,16
1020,15,2014-10-17,72.0,53.0,63.0,16.0,52.0,56.0,2.0,0.0,0602,1700,BR,0.0,0.0,29.25,29.62,5.1,22.0,6.8,2014,10,17
1021,15,2014-10-18,67.0,52.0,60.0,13.0,51.0,54.0,5.0,0.0,0603,1659,BR,0.0,0.12858085808580866,29.19,29.56,2.3,25.0,4.6,2014,10,18
1022,15,2014-10-19,53.0,37.0,45.0,2.0,32.0,40.0,20.0,0.0,0604,1657, ,0.0,0.12858085808580866,29.39,29.81,13.4,31.0,13.8,2014,10,19
1023,15,2014-10-20,55.0,34.0,45.0,1.0,29.0,38.0,20.0,0.0,0605,1656,RA,0.0,0.0,29.59,29.99,3.4,23.0,5.2,2014,10,20
1024,15,2014-10-21,54.0,42.0,48.0,2.0,45.0,47.0,17.0,0.0,0607,1654,RA BR,0.0,0.06,29.6,29.99,4.3,2.0,4.6,2014,10,21
1025,15,2014-10-22,50.0,47.0,49.0,3.0,45.0,47.0,16.0,0.0,0608,1653,RA BR,0.0,0.25,29.65,30.02,11.7,2.0,11.8,2014,10,22
1026,15,2014-10-23,51.0,46.0,49.0,4.0,47.0,48.0,16.0,0.0,0609,1651,RA BR,0.0,1.2,29.39,29.76,11.7,1.0,12.3,2014,10,23
1027,15,2014-10-24,50.0,46.0,48.0,3.0,44.0,46.0,17.0,0.0,0610,1650,RA,0.0,0.21,29.34,29.72,8.5,31.0,8.7,2014,10,24
1028,15,2014-10-25,66.0,34.0,50.0,5.0,39.0,46.0,15.0,0.0,0612,1648, ,0.0,0.0,29.29,29.64,2.5,25.0,4.6,2014,10,25
1029,15,2014-10-26,57.0,38.0,48.0,4.0,39.0,43.0,17.0,0.0,0613,1647,RA,0.0,0.01,29.13,29.53,4.9,30.0,6.1,2014,10,26
1030,15,2014-10-27,60.0,35.0,48.0,4.0,36.0,42.0,17.0,0.0,0614,1645, ,0.0,0.0,29.47,29.89,6.9,30.0,7.5,2014,10,27
1031,15,2014-10-28,66.0,35.0,51.0,7.0,43.0,46.0,14.0,0.0,0615,1644,RA BR HZ,0.0,0.12858085808580866,29.64,30.01,1.8,13.0,3.5,2014,10,28
1032,15,2014-10-29,58.0,41.0,50.0,7.0,48.0,49.0,15.0,0.0,0617,1642,RA FG+ FG BR,0.0,0.08,29.47,29.85,1.4,26.0,1.8,2014,10,29
1033,15,2014-10-30,56.0,30.0,43.0,0.0,36.0,39.0,22.0,0.0,0618,1641,FG BR,0.0,0.12858085808580866,29.54,29.94,1.7,31.0,2.7,2014,10,30
1034,15,2014-10-31,50.0,32.0,41.0,2.0,34.0,38.0,24.0,0.0,0619,1640, ,0.0,0.0,29.65,30.03,0.3,3.0,0.6,2014,10,31
