,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
931,6,2014-07-20,95.0,74.0,85.0,1.0,73.0,76.0,0.0,20.0,0542,1932, ,0.0,0.0,29.43,29.93,4.2,10.0,5.3,2014,7,20
932,6,2014-07-21,97.0,75.0,86.0,2.0,72.0,76.0,0.0,21.0,0543,1932,BR,0.0,0.0,29.45,29.95,5.5,15.0,6.5,2014,7,21
933,6,2014-07-22,97.0,73.0,85.0,1.0,72.0,76.0,0.0,20.0,0543,1931,BR,0.0,0.0,29.49,29.99,1.3,14.0,4.2,2014,7,22
934,6,2014-07-23,97.0,73.0,85.0,1.0,71.0,75.0,0.0,20.0,0544,1931,BR HZ,0.0,0.0,29.49,29.99,2.9,5.0,4.4,2014,7,23
935,6,2014-07-24,94.0,74.0,84.0,0.0,71.0,75.0,0.0,19.0,0544,1930,RA BR,0.0,0.07,29.46,29.97,2.3,8.0,3.8,2014,7,24
936,6,2014-07-25,97.0,72.0,85.0,1.0,70.0,74.0,0.0,20.0,0545,1930, ,0.0,0.0,29.45,29.95,6.4,17.0,7.4,2014,7,25
937,6,2014-07-26,99.0,72.0,86.0,2.0,70.0,75.0,0.0,21.0,0546,1929,BR,0.0,0.0,29.45,29.95,9.8,17.0,10.1,2014,7,26
938,6,2014-07-27,99.0,72.0,86.0,2.0,70.0,75.0,0.0,21.0,0546,1928,BR,0.0,0.0,29.49,29.98,9.2,18.0,9.6,2014,7,27
939,6,2014-07-28,100.0,71.0,86.0,2.0,69.0,74.0,0.0,21.0,0547,1928,BR,0.0,0.0,29.53,30.03,3.2,20.0,6.5,2014,7,28
940,6,2014-07-29,98.0,70.0,84.0,0.0,69.0,74.0,0.0,19.0,0547,1927, ,0.0,0.0,29.52,30.02,3.6,6.0,4.5,2014,7,29
941,6,2014-07-30,97.0,71.0,84.0,0.0,66.0,72.0,0.0,19.0,0548,1926, ,0.0,0.0,29.44,29.95,8.2,17.0,8.4,2014,7,30
942,6,2014-07-31,98.0,76.0,87.0,3.0,71.0,61.44282945736434,0.0,22.0,0549,1926, ,0.0,0.0,29.42,29.92,1.2,4.0,7.9,2014,7,31
943,6,2014-08-01,91.0,73.0,82.0,2.0,66.0,71.0,0.0,17.0,0549,1925, ,0.0,0.0,29.47,29.97,9.5,1.0,9.7,2014,8,1
944,6,2014-08-02,90.0,64.0,77.0,7.0,65.0,69.0,0.0,12.0,0550,1924,BR,0.0,0.0,29.5,30.0,7.1,2.0,8.1,2014,8,2
945,6,2014-08-03,94.0,67.0,81.0,3.0,67.0,71.0,0.0,16.0,0550,1924, ,0.0,0.0,29.47,29.98,7.0,2.0,7.4,2014,8,3
946,6,2014-08-04,94.0,71.0,83.0,1.0,69.0,73.0,0.0,18.0,0551,1923, ,0.0,0.10562785388127856,29.47,29.97,5.8,3.0,6.9,2014,8,4
947,6,2014-08-05,98.0,68.0,83.0,1.0,68.0,73.0,0.0,18.0,0552,1922, ,0.0,0.0,29.47,29.98,3.2,12.0,4.0,2014,8,5
948,6,2014-08-06,98.0,70.0,84.0,0.0,67.0,73.0,0.0,19.0,0552,1921, ,0.0,0.0,29.44,29.94,5.3,17.0,6.2,2014,8,6
949,6,2014-08-07,103.0,76.0,90.0,6.0,70.0,76.0,0.0,25.0,0553,1920,BR,0.0,0.0,29.36,29.87,9.9,18.0,10.7,2014,8,7
950,6,2014-08-08,101.0,74.0,88.0,4.0,70.0,75.0,0.0,23.0,0553,1920, ,0.0,0.0,29.39,29.89,8.6,18.0,9.8,2014,8,8
951,6,2014-08-09,100.0,73.0,87.0,3.0,69.0,75.0,0.0,22.0,0554,1919,BR,0.0,0.0,29.43,29.93,7.7,18.0,8.3,2014,8,9
952,6,2014-08-10,102.0,73.0,88.0,4.0,70.0,76.0,0.0,23.0,0555,1918, ,0.0,0.0,29.46,29.95,5.5,18.0,6.9,2014,8,10
953,6,2014-08-11,103.0,75.0,89.0,5.0,71.0,75.0,0.0,24.0,0555,1917,TS RA,0.0,0.10562785388127856,29.49,29.98,1.0,25.0,6.1,2014,8,11
954,6,2014-08-12,100.0,72.0,86.0,2.0,67.0,73.0,0.0,21.0,0556,1916, ,0.0,0.0,29.47,29.98,4.9,2.0,6.6,2014,8,12
955,6,2014-08-13,98.0,64.0,81.0,3.0,59.0,67.0,0.0,16.0,0556,1915, ,0.0,0.0,29.49,30.0,7.0,2.0,7.9,2014,8,13
956,6,2014-08-14,99.0,66.0,83.0,1.0,63.0,70.0,0.0,18.0,0557,1914, ,0.0,0.0,29.44,29.96,3.0,7.0,4.2,2014,8,14
957,6,2014-08-15,100.0,71.0,86.0,2.0,67.0,73.0,0.0,21.0,0558,1913, ,0.0,0.0,29.41,29.91,6.3,18.0,6.9,2014,8,15
958,6,2014-08-16,102.0,76.0,89.0,5.0,70.0,76.0,0.0,24.0,0558,1912, ,0.0,0.0,29.39,29.89,10.2,18.0,10.7,2014,8,16
959,6,2014-08-17,101.0,77.0,89.0,5.0,69.0,75.0,0.0,24.0,0559,1911, ,0.0,0.0,29.4,29.9,8.6,19.0,9.8,2014,8,17
960,6,2014-08-18,101.0,76.0,89.0,5.0,71.0,76.0,0.0,24.0,0559,1910, ,0.0,0.10562785388127856,29.37,29.87,10.0,18.0,10.5,2014,8,18
961,6,2014-08-19,97.0,72.0,85.0,1.0,68.0,74.0,0.0,20.0,0560,1909, ,0.0,0.10562785388127856,29.37,29.86,11.8,18.0,12.6,2014,8,19
962,6,2014-08-20,101.0,78.0,90.0,6.0,70.0,76.0,0.0,25.0,0601,1908, ,0.0,0.10562785388127856,29.41,29.9,12.9,17.0,13.3,2014,8,20
963,6,2014-08-21,102.0,78.0,90.0,6.0,70.0,76.0,0.0,25.0,0601,1907, ,0.0,0.0,29.5,30.0,13.3,17.0,13.9,2014,8,21
964,6,2014-08-22,101.0,78.0,90.0,7.0,68.0,75.0,0.0,25.0,0602,1906, ,0.0,0.0,29.47,29.97,11.7,18.0,12.1,2014,8,22
965,6,2014-08-23,100.0,69.0,85.0,2.0,69.0,74.0,0.0,20.0,0602,1905,BR,0.0,0.0,29.42,29.93,8.3,18.0,8.7,2014,8,23
966,6,2014-08-24,100.0,74.0,87.0,4.0,69.0,75.0,0.0,22.0,0603,1904, ,0.0,0.0,29.39,29.88,6.9,17.0,7.8,2014,8,24
967,6,2014-08-25,101.0,71.0,86.0,3.0,67.0,74.0,0.0,21.0,0603,1903, ,0.0,0.0,29.39,29.89,2.8,14.0,5.2,2014,8,25
968,6,2014-08-26,100.0,71.0,86.0,3.0,68.0,74.0,0.0,21.0,0604,1902, ,0.0,0.10562785388127856,29.44,29.93,2.6,7.0,5.5,2014,8,26
969,6,2014-08-27,97.0,71.0,84.0,1.0,66.0,72.0,0.0,19.0,0605,1900, ,0.0,0.0,29.44,29.94,3.8,10.0,4.8,2014,8,27
970,6,2014-08-28,97.0,70.0,84.0,1.0,70.0,74.0,0.0,19.0,0605,1859,TS HZ,0.0,0.0,29.36,29.88,5.3,13.0,6.1,2014,8,28
971,6,2014-08-29,96.0,73.0,85.0,3.0,71.0,74.0,0.0,20.0,0606,1858,TS,0.0,0.10562785388127856,29.35,29.85,4.0,9.0,5.8,2014,8,29
972,6,2014-08-30,95.0,72.0,84.0,2.0,71.0,75.0,0.0,19.0,0606,1857, ,0.0,0.0,29.38,29.88,3.9,14.0,5.4,2014,8,30
973,6,2014-08-31,96.0,71.0,84.0,2.0,72.0,75.0,0.0,19.0,0607,1856, ,0.0,0.0,29.4,29.91,9.4,17.0,9.9,2014,8,31
974,6,2014-09-01,100.0,77.0,89.0,7.0,72.0,76.0,0.0,24.0,0607,1855, ,0.0,0.0,29.37,29.87,11.7,16.0,11.6,2014,9,1
975,6,2014-09-02,98.0,74.0,86.0,5.0,72.0,76.0,0.0,21.0,0608,1854, ,0.0,0.10562785388127856,29.39,29.89,10.7,16.0,11.1,2014,9,2
976,6,2014-09-03,99.0,72.0,86.0,5.0,69.0,74.0,0.0,21.0,0608,1852, ,0.0,0.0,29.43,29.93,7.7,16.0,8.5,2014,9,3
977,6,2014-09-04,97.0,71.0,84.0,3.0,72.0,75.0,0.0,19.0,0609,1851,TSRA RA,0.0,0.08,29.47,29.96,6.2,16.0,7.4,2014,9,4
978,6,2014-09-05,99.0,72.0,86.0,5.0,71.0,74.0,0.0,21.0,0610,1850,TS RA,0.0,0.05,29.49,29.99,3.4,15.0,4.6,2014,9,5
979,6,2014-09-06,97.0,70.0,84.0,3.0,70.0,74.0,0.0,19.0,0610,1849,TSRA,0.0,0.04,29.49,29.99,1.3,11.0,4.1,2014,9,6
980,6,2014-09-07,91.0,72.0,82.0,2.0,71.0,74.0,0.0,17.0,0611,1847,TS TSRA,0.0,0.08,29.49,29.99,4.5,2.0,6.9,2014,9,7
981,6,2014-09-08,94.0,68.0,81.0,1.0,69.0,73.0,0.0,16.0,0611,1846, ,0.0,0.0,29.45,29.96,2.3,17.0,3.5,2014,9,8
982,6,2014-09-09,97.0,71.0,84.0,4.0,69.0,74.0,0.0,19.0,0612,1845, ,0.0,0.0,29.38,29.89,9.2,18.0,9.5,2014,9,9
983,6,2014-09-10,100.0,77.0,89.0,10.0,70.0,75.0,0.0,24.0,0612,1844, ,0.0,0.0,29.31,29.81,12.2,19.0,12.9,2014,9,10
984,6,2014-09-11,99.0,72.0,86.0,7.0,70.0,75.0,0.0,21.0,0613,1843, ,0.0,0.0,29.39,29.88,5.1,17.0,6.2,2014,9,11
985,6,2014-09-12,98.0,66.0,82.0,3.0,69.0,72.0,0.0,17.0,0613,1841,TSRA RA DZ BR,0.0,0.69,29.49,29.97,6.2,3.0,7.9,2014,9,12
986,6,2014-09-13,67.0,60.0,64.0,15.0,61.0,62.0,1.0,0.0,0614,1840,RA DZ BR,0.0,0.21,29.63,30.15,12.9,36.0,13.3,2014,9,13
987,6,2014-09-14,78.0,64.0,71.0,7.0,64.0,66.0,0.0,6.0,0614,1839,BR,0.0,0.0,29.62,30.14,5.8,3.0,7.1,2014,9,14
988,6,2014-09-15,89.0,67.0,78.0,0.0,68.0,72.0,0.0,13.0,0615,1838,BR,0.0,0.0,29.55,30.07,3.5,5.0,3.8,2014,9,15
989,6,2014-09-16,94.0,73.0,84.0,6.0,72.0,75.0,0.0,19.0,0616,1836,TS RA BR,0.0,0.01,29.47,30.0,4.3,7.0,6.6,2014,9,16
990,6,2014-09-17,91.0,75.0,83.0,5.0,74.0,76.0,0.0,18.0,0616,1835,TS RA BR,0.0,0.02,29.37,29.89,3.9,13.0,5.0,2014,9,17
991,6,2014-09-18,90.0,71.0,81.0,4.0,73.0,74.0,0.0,16.0,0617,1834,TSRA RA BR,0.0,1.46,29.33,29.84,1.4,6.0,6.5,2014,9,18
992,6,2014-09-19,86.0,74.0,80.0,3.0,74.0,75.0,0.0,15.0,0617,1833,BR,0.0,0.57,29.36,29.87,3.7,7.0,5.2,2014,9,19
993,6,2014-09-20,88.0,73.0,81.0,4.0,73.0,75.0,0.0,16.0,0618,1831,RA,0.0,0.10562785388127856,29.42,29.92,4.5,10.0,5.2,2014,9,20
994,6,2014-09-21,91.0,69.0,80.0,4.0,69.0,72.0,0.0,15.0,0618,1830,BCFG,0.0,0.0,29.51,30.0,4.2,6.0,4.9,2014,9,21
995,6,2014-09-22,91.0,66.0,79.0,3.0,68.0,72.0,0.0,14.0,0619,1829, ,0.0,0.0,29.55,30.05,5.7,3.0,6.3,2014,9,22
996,6,2014-09-23,85.0,65.0,75.0,1.0,59.0,65.0,0.0,10.0,0619,1828, ,0.0,0.0,29.56,30.08,5.1,5.0,5.9,2014,9,23
997,6,2014-09-24,84.0,55.0,70.0,6.0,57.0,62.0,0.0,5.0,0620,1826, ,0.0,0.0,29.57,30.09,2.6,5.0,2.9,2014,9,24
998,6,2014-09-25,84.0,60.0,72.0,3.0,63.0,66.0,0.0,7.0,0621,1825,RA,0.0,0.10562785388127856,29.479000969932116,29.998808139534898,4.2,8.0,5.6,2014,9,25
999,6,2014-09-26,86.0,63.0,75.0,0.0,64.0,68.0,0.0,10.0,0621,1824, ,0.0,0.0,29.51,30.04,4.4,7.0,6.2,2014,9,26
1000,6,2014-09-27,81.0,63.0,72.0,3.0,66.0,68.0,0.0,7.0,0622,1823,RA DZ BR,0.0,0.01,29.47,29.99,1.9,5.0,3.9,2014,9,27
1001,6,2014-09-28,87.0,60.0,74.0,0.0,64.0,67.0,0.0,9.0,0622,1821,MIFG BR,0.0,0.0,29.44,29.97,3.3,3.0,4.5,2014,9,28
1002,6,2014-09-29,89.0,63.0,76.0,2.0,64.0,68.0,0.0,11.0,0623,1820, ,0.0,0.0,29.39,29.91,2.4,3.0,4.4,2014,9,29
1003,6,2014-09-30,91.0,62.0,77.0,3.0,66.0,70.0,0.0,12.0,0623,1819, ,0.0,0.0,29.29,29.82,2.6,14.0,3.3,2014,9,30
1004,6,2014-10-01,93.0,71.0,82.0,8.0,71.0,74.0,0.0,17.0,0624,1818, ,0.0,0.0,29.26,29.76,8.5,18.0,8.3,2014,10,1
1005,6,2014-10-02,94.0,73.0,84.0,11.0,72.0,75.0,0.0,19.0,0625,1816,TS,0.0,0.37,29.32,29.8,8.9,20.0,11.7,2014,10,2
1006,6,2014-10-03,84.0,56.0,70.0,3.0,53.0,61.0,0.0,5.0,0625,1815, ,0.0,0.0,29.58,30.07,10.4,2.0,10.7,2014,10,3
1007,6,2014-10-04,80.0,53.0,67.0,6.0,51.0,57.0,0.0,2.0,0626,1814, ,0.0,0.0,29.56,30.1,1.3,7.0,6.3,2014,10,4
1008,6,2014-10-05,87.0,53.0,70.0,2.0,61.0,65.0,0.0,5.0,0626,1813,BCFG,0.0,0.0,29.36,29.89,9.0,17.0,9.3,2014,10,5
1009,6,2014-10-06,90.0,69.0,80.0,8.0,68.0,71.0,0.0,15.0,0627,1812, ,0.0,0.0,29.34,29.85,6.0,15.0,8.2,2014,10,6
1010,6,2014-10-07,93.0,71.0,82.0,10.0,69.0,73.0,0.0,17.0,0628,1810,DZ BR,0.0,0.10562785388127856,29.39,29.9,8.8,18.0,9.2,2014,10,7
1011,6,2014-10-08,91.0,67.0,79.0,7.0,69.0,72.0,0.0,14.0,0628,1809,BR,0.0,0.0,29.45,29.95,8.4,17.0,8.8,2014,10,8
1012,6,2014-10-09,92.0,73.0,83.0,12.0,70.0,74.0,0.0,18.0,0629,1808,RA,0.0,0.03,29.39,29.9,11.5,18.0,11.6,2014,10,9
1013,6,2014-10-10,93.0,74.0,84.0,13.0,70.0,74.0,0.0,19.0,0629,1807, ,0.0,0.0,29.36,29.86,12.6,18.0,12.8,2014,10,10
1014,6,2014-10-11,78.0,60.0,69.0,2.0,61.0,63.0,0.0,4.0,0630,1806,TSRA RA BR,0.0,1.19,29.51,30.01,7.1,36.0,9.1,2014,10,11
1015,6,2014-10-12,78.0,62.0,70.0,0.0,64.0,66.0,0.0,5.0,0631,1805,RA BR,0.0,0.10562785388127856,29.3,29.86,2.7,14.0,6.2,2014,10,12
1016,6,2014-10-13,77.0,55.0,66.0,4.0,55.0,61.0,0.0,1.0,0631,1803,RA BR,0.0,0.16,29.35,29.84,8.1,28.0,13.2,2014,10,13
1017,6,2014-10-14,79.0,50.0,65.0,5.0,46.0,54.0,0.0,0.0,0632,1802, ,0.0,0.0,29.57,30.07,5.0,29.0,6.3,2014,10,14
1018,6,2014-10-15,87.0,46.0,67.0,3.0,46.0,55.0,0.0,2.0,0633,1801, ,0.0,0.0,29.51,30.04,3.1,23.0,3.7,2014,10,15
1019,6,2014-10-16,86.0,48.0,67.0,2.0,49.0,57.0,0.0,2.0,0633,1759, ,0.0,0.0,29.41,29.94,6.9,20.0,7.1,2014,10,16
1020,6,2014-10-17,86.0,52.0,69.0,0.0,59.0,63.0,0.0,4.0,0634,1758, ,0.0,0.0,29.39,29.9,5.1,19.0,5.8,2014,10,17
1021,6,2014-10-18,86.0,57.0,72.0,3.0,63.0,66.0,0.0,7.0,0635,1757, ,0.0,0.0,29.48,29.98,2.0,7.0,2.3,2014,10,18
1022,6,2014-10-19,82.0,59.0,71.0,3.0,62.0,64.0,0.0,6.0,0635,1756, ,0.0,0.0,29.51,30.03,4.0,6.0,4.5,2014,10,19
1023,6,2014-10-20,81.0,56.0,69.0,1.0,60.0,63.0,0.0,4.0,0636,1755,BCFG BR,0.0,0.0,29.49,30.02,2.5,6.0,2.9,2014,10,20
1024,6,2014-10-21,82.0,53.0,68.0,0.0,55.0,59.0,0.0,3.0,0637,1754,BCFG BR,0.0,0.0,29.5,30.02,3.4,6.0,3.5,2014,10,21
1025,6,2014-10-22,83.0,55.0,69.0,2.0,59.0,63.0,0.0,4.0,0637,1753,RA,0.0,0.10562785388127856,29.54,30.06,3.0,7.0,3.7,2014,10,22
1026,6,2014-10-23,82.0,59.0,71.0,4.0,60.0,64.0,0.0,6.0,0638,1752,RA,0.0,0.02,29.57,30.08,1.1,10.0,2.5,2014,10,23
1027,6,2014-10-24,85.0,53.0,69.0,2.0,58.0,62.0,0.0,4.0,0639,1751, ,0.0,0.0,29.59,30.11,1.5,13.0,2.1,2014,10,24
1028,6,2014-10-25,88.0,53.0,71.0,5.0,58.0,62.0,0.0,6.0,0640,1750, ,0.0,0.0,29.57,30.1,3.2,20.0,3.7,2014,10,25
1029,6,2014-10-26,85.0,52.0,69.0,3.0,56.0,61.0,0.0,4.0,0640,1749,MIFG BR,0.0,0.0,29.44,29.98,6.1,17.0,6.4,2014,10,26
1030,6,2014-10-27,87.0,53.0,70.0,4.0,59.0,64.0,0.0,5.0,0641,1748,BCFG BR,0.0,0.0,29.36,29.88,9.1,18.0,9.3,2014,10,27
1031,6,2014-10-28,85.0,55.0,70.0,5.0,63.0,65.0,0.0,5.0,0642,1747,BCFG,0.0,0.0,29.47,29.98,1.1,21.0,2.2,2014,10,28
1032,6,2014-10-29,81.0,57.0,69.0,4.0,61.0,64.0,0.0,4.0,0642,1746, ,0.0,0.0,29.57,30.08,6.3,2.0,6.9,2014,10,29
1033,6,2014-10-30,83.0,56.0,70.0,5.0,59.0,63.0,0.0,5.0,0643,1745, ,0.0,0.10562785388127856,29.57,30.08,2.6,5.0,3.2,2014,10,30
1034,6,2014-10-31,76.0,51.0,64.0,0.0,47.0,55.0,1.0,0.0,0644,1745,RA BR,0.0,0.17,29.72,30.22,11.3,36.0,11.7,2014,10,31
