,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
924,19,2014-07-13,84.0,65.0,75.0,3.0,59.0,65.0,0.0,10.0,0424,1930,RA,0.0,0.11526315789473678,29.15,29.88,7.6,28.0,9.1,2014,7,13
925,19,2014-07-14,79.0,59.0,69.0,3.0,50.0,58.0,0.0,4.0,0425,1930, ,0.0,0.0,29.09,29.83,7.3,29.0,8.4,2014,7,14
926,19,2014-07-15,69.0,54.0,62.0,10.0,52.0,55.0,3.0,0.0,0426,1929,RA,0.0,0.15,29.18,29.91,8.4,31.0,9.2,2014,7,15
927,19,2014-07-16,71.0,55.0,63.0,9.0,50.0,56.0,2.0,0.0,0427,1928, ,0.0,0.0,29.28,30.01,0.5,36.0,5.6,2014,7,16
928,19,2014-07-17,75.0,58.0,67.0,5.0,51.0,58.0,0.0,2.0,0428,1928, ,0.0,0.0,29.35,30.09,4.1,17.0,6.3,2014,7,17
929,19,2014-07-18,74.0,57.0,66.0,6.0,55.0,60.0,0.0,1.0,0429,1927, ,0.0,0.0,29.39,30.13,6.0,14.0,6.5,2014,7,18
930,19,2014-07-19,77.0,57.0,67.0,5.0,55.0,61.0,0.0,2.0,0430,1926, ,0.0,0.0,29.31,30.06,4.8,15.0,5.8,2014,7,19
931,19,2014-07-20,80.0,59.0,70.0,3.0,58.0,63.0,0.0,5.0,0430,1926, ,0.0,0.0,29.28,30.02,5.6,19.0,6.5,2014,7,20
932,19,2014-07-21,84.0,64.0,74.0,1.0,62.0,67.0,0.0,9.0,0431,1925, ,0.0,0.0,29.31,30.04,8.3,18.0,9.2,2014,7,21
933,19,2014-07-22,89.0,63.0,76.0,3.0,68.0,71.0,0.0,11.0,0432,1924,TS,0.0,0.01,29.23,29.95,8.0,23.0,13.5,2014,7,22
934,19,2014-07-23,69.0,57.0,63.0,10.0,54.0,58.0,2.0,0.0,0433,1923, ,0.0,0.0,29.41,30.15,11.5,2.0,11.8,2014,7,23
935,19,2014-07-24,71.0,55.0,63.0,10.0,48.0,55.0,2.0,0.0,0434,1922, ,0.0,0.0,29.38,30.13,2.8,11.0,6.7,2014,7,24
936,19,2014-07-25,75.0,59.0,67.0,6.0,54.0,60.0,0.0,2.0,0435,1921,RA,0.0,0.11526315789473678,29.21,29.96,9.5,22.0,9.7,2014,7,25
937,19,2014-07-26,82.0,63.0,73.0,0.0,63.0,66.0,0.0,8.0,0436,1920, ,0.0,0.0,29.07,29.82,3.5,20.0,5.8,2014,7,26
938,19,2014-07-27,84.0,62.0,73.0,0.0,61.0,65.0,0.0,8.0,0437,1919,RA,0.0,0.3,29.05,29.77,8.1,30.0,10.8,2014,7,27
939,19,2014-07-28,66.0,56.0,61.0,12.0,49.0,55.0,4.0,0.0,0438,1918, ,0.0,0.0,29.31,30.04,5.6,2.0,9.7,2014,7,28
940,19,2014-07-29,79.0,59.0,69.0,4.0,54.0,60.0,0.0,4.0,0439,1917,TSRA RA,0.0,0.12,29.26,30.0,7.2,30.0,8.5,2014,7,29
941,19,2014-07-30,69.0,59.0,64.0,9.0,55.0,59.0,1.0,0.0,0440,1916, ,0.0,0.0,29.28,30.02,0.6,7.0,6.8,2014,7,30
942,19,2014-07-31,83.0,60.0,72.0,1.0,56.0,44.20486815415821,0.0,7.0,0441,1915, ,0.0,0.0,29.26,29.99,7.3,26.0,7.9,2014,7,31
943,19,2014-08-01,83.0,59.0,71.0,2.0,57.0,62.0,0.0,6.0,0442,1914,TS TSRA RA,0.0,0.83,29.34,30.06,2.7,25.0,7.1,2014,8,1
944,19,2014-08-02,79.0,56.0,68.0,5.0,56.0,61.0,0.0,3.0,0443,1913, ,0.0,0.0,29.38,30.12,3.0,13.0,4.9,2014,8,2
945,19,2014-08-03,85.0,62.0,74.0,1.0,60.0,65.0,0.0,9.0,0444,1912,TSRA HZ,0.0,0.11526315789473678,29.34,30.09,3.8,24.0,6.3,2014,8,3
946,19,2014-08-04,72.0,64.0,68.0,4.0,62.0,64.0,0.0,3.0,0445,1910,RA,0.0,0.05,29.33,30.08,2.9,3.0,4.1,2014,8,4
947,19,2014-08-05,74.0,61.0,68.0,4.0,60.0,63.0,0.0,3.0,0446,1909, ,0.0,0.0,29.32,30.06,5.5,3.0,6.0,2014,8,5
948,19,2014-08-06,75.0,58.0,67.0,5.0,52.0,59.0,0.0,2.0,0448,1908, ,0.0,0.0,29.34,30.07,2.2,4.0,4.3,2014,8,6
949,19,2014-08-07,75.0,59.0,67.0,5.0,59.0,63.0,0.0,2.0,0449,1907, ,0.0,0.0,29.36,30.09,5.1,5.0,5.3,2014,8,7
950,19,2014-08-08,77.0,62.0,70.0,2.0,60.0,64.0,0.0,5.0,0450,1905, ,0.0,0.0,29.36,30.1,5.8,7.0,6.9,2014,8,8
951,19,2014-08-09,75.0,65.0,70.0,2.0,60.0,63.0,0.0,5.0,0451,1904, ,0.0,0.0,29.36,30.11,6.1,7.0,7.2,2014,8,9
952,19,2014-08-10,75.0,63.0,69.0,3.0,61.0,64.0,0.0,4.0,0452,1903,TSRA,0.0,0.77,29.29,30.04,5.9,5.0,6.9,2014,8,10
953,19,2014-08-11,78.0,64.0,71.0,1.0,64.0,66.0,0.0,6.0,0453,1901,RA BR,0.0,0.29,29.1,29.86,1.8,7.0,4.5,2014,8,11
954,19,2014-08-12,69.0,59.0,64.0,8.0,55.0,59.0,1.0,0.0,0454,1860,RA DZ BR,0.0,0.16,29.14,29.87,10.2,32.0,10.7,2014,8,12
955,19,2014-08-13,76.0,58.0,67.0,5.0,54.0,59.0,0.0,2.0,0455,1858, ,0.0,0.0,29.28,29.99,3.0,1.0,6.8,2014,8,13
956,19,2014-08-14,68.0,56.0,62.0,10.0,47.0,54.0,3.0,0.0,0456,1857, ,0.0,0.0,29.34,30.08,5.1,7.0,7.6,2014,8,14
957,19,2014-08-15,79.0,56.0,68.0,3.0,52.0,59.0,0.0,3.0,0457,1855, ,0.0,0.0,29.24,30.01,7.4,24.0,8.0,2014,8,15
958,19,2014-08-16,85.0,62.0,74.0,3.0,62.0,66.0,0.0,9.0,0458,1854, ,0.0,0.11526315789473678,29.16,29.89,5.2,27.0,9.8,2014,8,16
959,19,2014-08-17,67.0,61.0,64.0,7.0,58.0,60.0,1.0,0.0,0459,1853,RA BR,0.0,0.03,29.23,29.99,10.2,3.0,11.0,2014,8,17
960,19,2014-08-18,79.0,60.0,70.0,0.0,63.0,65.0,0.0,5.0,0500,1851, ,0.0,0.0,29.08,29.85,3.0,14.0,6.0,2014,8,18
961,19,2014-08-19,83.0,65.0,74.0,4.0,65.0,68.0,0.0,9.0,0502,1849,TSRA RA,0.0,1.01,28.97,29.71,5.0,24.0,8.1,2014,8,19
962,19,2014-08-20,81.0,66.0,74.0,4.0,64.0,66.0,0.0,9.0,0503,1848, ,0.0,0.0,29.15,29.86,1.3,11.0,6.9,2014,8,20
963,19,2014-08-21,77.0,65.0,71.0,2.0,67.0,68.0,0.0,6.0,0504,1846,RA BR,0.0,0.44,29.2,29.92,3.3,13.0,4.9,2014,8,21
964,19,2014-08-22,83.0,69.0,76.0,7.0,69.0,44.20486815415821,0.0,11.0,0505,1845,BR HZ,0.0,0.0,29.21,29.94,3.5,9.0,4.9,2014,8,22
965,19,2014-08-23,75.0,68.0,72.0,3.0,69.0,44.20486815415821,0.0,7.0,0506,1843,RA BR,0.0,1.26,29.25,29.98,5.2,9.0,5.9,2014,8,23
966,19,2014-08-24,77.0,70.0,74.0,5.0,68.0,70.0,0.0,9.0,0507,1842,BR,0.0,0.01,29.26,30.0,9.3,13.0,9.7,2014,8,24
967,19,2014-08-25,81.0,71.0,76.0,7.0,69.0,71.0,0.0,11.0,0508,1840,TSRA RA BR HZ,0.0,0.14,29.26,29.99,4.6,21.0,5.9,2014,8,25
968,19,2014-08-26,79.0,66.0,73.0,4.0,63.0,66.0,0.0,8.0,0509,1838,RA,0.0,0.02,29.34,30.07,3.9,31.0,6.1,2014,8,26
969,19,2014-08-27,73.0,62.0,68.0,1.0,60.0,63.0,0.0,3.0,0510,1837, ,0.0,0.0,29.41,30.14,5.1,5.0,6.4,2014,8,27
970,19,2014-08-28,71.0,60.0,66.0,2.0,56.0,60.0,0.0,1.0,0511,1835, ,0.0,0.0,29.35,30.11,8.4,11.0,9.0,2014,8,28
971,19,2014-08-29,82.0,68.0,75.0,7.0,68.0,70.0,0.0,10.0,0512,1833,RA BR,0.0,0.13,29.15,29.91,10.7,17.0,11.1,2014,8,29
972,19,2014-08-30,79.0,69.0,74.0,6.0,67.0,69.0,0.0,9.0,0514,1832,RA,0.0,0.55,29.09,29.82,9.7,23.0,10.7,2014,8,30
973,19,2014-08-31,78.0,64.0,71.0,3.0,67.0,69.0,0.0,6.0,0515,1830,BR,0.0,0.0,29.15,29.88,4.3,14.0,6.3,2014,8,31
974,19,2014-09-01,82.0,69.0,76.0,9.0,66.0,69.0,0.0,11.0,0516,1828,RA BR,0.0,0.02,29.02,29.74,10.1,24.0,11.3,2014,9,1
975,19,2014-09-02,80.0,62.0,71.0,4.0,59.0,64.0,0.0,6.0,0517,1827, ,0.0,0.0,29.15,29.88,4.6,26.0,5.2,2014,9,2
976,19,2014-09-03,81.0,61.0,71.0,4.0,60.0,64.0,0.0,6.0,0518,1825, ,0.0,0.0,29.23,29.96,6.4,18.0,7.5,2014,9,3
977,19,2014-09-04,85.0,68.0,77.0,10.0,66.0,68.0,0.0,12.0,0519,1823,TSRA RA,0.0,0.27,29.15,29.89,10.0,19.0,12.6,2014,9,4
978,19,2014-09-05,82.0,63.0,73.0,6.0,63.0,67.0,0.0,8.0,0520,1821,RA,0.0,0.11526315789473678,29.23,29.95,8.7,28.0,11.7,2014,9,5
979,19,2014-09-06,75.0,57.0,66.0,0.0,51.0,58.0,0.0,1.0,0521,1820, ,0.0,0.0,29.39,30.12,7.3,31.0,8.1,2014,9,6
980,19,2014-09-07,76.0,55.0,66.0,0.0,52.0,58.0,0.0,1.0,0522,1818, ,0.0,0.0,29.41,30.16,3.5,16.0,5.2,2014,9,7
981,19,2014-09-08,74.0,58.0,66.0,0.0,54.0,60.0,0.0,1.0,0523,1816, ,0.0,0.11526315789473678,29.31,30.07,7.7,17.0,9.2,2014,9,8
982,19,2014-09-09,78.0,61.0,70.0,5.0,61.0,64.0,0.0,5.0,0524,1814, ,0.0,0.0,29.15,29.92,7.0,16.0,7.7,2014,9,9
983,19,2014-09-10,80.0,51.0,66.0,1.0,60.0,62.0,0.0,1.0,0525,1813,RA BR,0.0,0.36,28.93,29.65,7.2,25.0,15.7,2014,9,10
984,19,2014-09-11,51.0,47.0,49.0,16.0,42.0,46.0,16.0,0.0,0527,1811, ,0.0,0.0,29.45,30.17,8.8,35.0,10.0,2014,9,11
985,19,2014-09-12,50.0,42.0,46.0,18.0,40.0,44.0,19.0,0.0,0528,1809,RA,0.0,0.16,29.55,30.31,9.8,34.0,10.3,2014,9,12
986,19,2014-09-13,57.0,41.0,49.0,15.0,40.0,44.0,16.0,0.0,0529,1807, ,0.0,0.0,29.57,30.33,2.1,30.0,7.9,2014,9,13
987,19,2014-09-14,64.0,46.0,55.0,9.0,43.0,49.0,10.0,0.0,0530,1806, ,0.0,0.0,29.46,30.23,8.1,22.0,8.3,2014,9,14
988,19,2014-09-15,57.0,48.0,53.0,10.0,48.0,51.0,12.0,0.0,0531,1804,RA,0.0,0.05,29.39,30.15,2.4,32.0,4.5,2014,9,15
989,19,2014-09-16,65.0,44.0,55.0,8.0,42.0,48.0,10.0,0.0,0532,1802, ,0.0,0.0,29.39,30.15,2.8,24.0,6.4,2014,9,16
990,19,2014-09-17,67.0,48.0,49.351509250243424,6.897693079237714,45.0,51.0,17.809152872444013,2.121713729308666,0533,1758, ,0.0,0.0,29.27,30.02,3.1,19.0,5.0,2014,9,17
991,19,2014-09-18,59.0,51.0,55.0,7.0,50.0,52.0,10.0,0.0,0534,1757, ,0.0,0.0,29.41,30.15,7.5,1.0,8.1,2014,9,18
992,19,2014-09-19,73.0,51.0,62.0,0.0,51.0,56.0,3.0,0.0,0535,1755,BR,0.0,0.0,29.26,30.03,10.2,18.0,10.6,2014,9,19
993,19,2014-09-20,78.0,63.0,71.0,9.0,59.0,63.0,0.0,6.0,0536,1753, ,0.0,0.21,29.01,29.78,13.9,23.0,14.4,2014,9,20
994,19,2014-09-21,63.0,48.0,56.0,5.0,47.0,52.0,9.0,0.0,0537,1751,RA DZ,0.0,0.11526315789473678,29.23,29.93,10.5,32.0,12.4,2014,9,21
995,19,2014-09-22,68.0,42.0,55.0,5.0,43.0,50.0,10.0,0.0,0539,1749, ,0.0,0.0,29.49,30.21,3.7,28.0,5.2,2014,9,22
996,19,2014-09-23,73.0,53.0,63.0,3.0,47.0,53.0,2.0,0.0,0540,1748, ,0.0,0.0,29.54,30.29,2.2,20.0,4.8,2014,9,23
997,19,2014-09-24,70.0,51.0,61.0,1.0,52.0,56.0,4.0,0.0,0541,1746, ,0.0,0.0,29.57,30.31,4.6,13.0,4.8,2014,9,24
998,19,2014-09-25,72.0,55.0,64.0,4.0,55.0,58.0,1.0,0.0,0542,1744,BR HZ,0.0,0.0,29.52,30.26,2.0,9.0,2.9,2014,9,25
999,19,2014-09-26,70.0,55.0,63.0,4.0,57.0,44.20486815415821,2.0,0.0,0543,1742,BR,0.0,0.0,29.51,30.26,2.6,8.0,2.8,2014,9,26
1000,19,2014-09-27,72.0,54.0,63.0,4.0,56.0,59.0,2.0,0.0,0544,1740,BR,0.0,0.0,29.47,30.23,2.2,12.0,2.2,2014,9,27
1001,19,2014-09-28,73.0,54.0,64.0,5.0,55.0,59.0,1.0,0.0,0545,1739,BR HZ,0.0,0.0,29.36,30.13,1.3,8.0,3.4,2014,9,28
1002,19,2014-09-29,82.0,49.0,66.0,8.0,52.0,56.0,0.0,1.0,0546,1737,RA BR,0.0,0.05,29.27,30.02,6.6,35.0,9.6,2014,9,29
1003,19,2014-09-30,54.0,45.0,50.0,8.0,45.0,47.0,15.0,0.0,0547,1735,DZ BR,0.0,0.02,29.31,30.06,9.4,36.0,9.8,2014,9,30
1004,19,2014-10-01,64.0,52.0,58.0,0.0,51.0,55.0,7.0,0.0,0549,1733, ,0.0,0.0,29.23,29.97,11.2,14.0,11.4,2014,10,1
1005,19,2014-10-02,76.0,61.0,69.0,11.0,60.0,63.0,0.0,4.0,0550,1732,RA BR,0.0,0.02,29.04,29.77,7.3,18.0,8.1,2014,10,2
1006,19,2014-10-03,66.0,44.0,55.0,2.0,44.0,49.0,10.0,0.0,0551,1730,RA BR,0.0,0.77,28.88,29.62,13.3,28.0,13.8,2014,10,3
1007,19,2014-10-04,47.0,39.0,43.0,13.0,34.0,40.0,22.0,0.0,0552,1728,RA,0.0,0.11526315789473678,28.92,29.67,11.9,27.0,12.5,2014,10,4
1008,19,2014-10-05,55.0,35.0,45.0,11.0,31.0,40.0,20.0,0.0,0553,1726, ,0.0,0.11526315789473678,28.9,29.65,10.3,24.0,10.7,2014,10,5
1009,19,2014-10-06,58.0,46.0,52.0,3.0,36.0,44.0,13.0,0.0,0554,1725, ,0.0,0.0,28.84,29.58,6.6,24.0,7.7,2014,10,6
1010,19,2014-10-07,65.0,47.0,56.0,1.0,40.0,48.0,9.0,0.0,0555,1723, ,0.0,0.11526315789473678,28.92,29.66,10.1,25.0,11.3,2014,10,7
1011,19,2014-10-08,65.0,43.0,54.0,0.0,34.0,44.0,11.0,0.0,0557,1721, ,0.0,0.0,29.2,29.93,8.6,28.0,7.8,2014,10,8
1012,19,2014-10-09,58.0,40.0,49.0,5.0,31.0,41.0,16.0,0.0,0558,1720, ,0.0,0.0,29.36,30.1,4.8,29.0,6.1,2014,10,9
1013,19,2014-10-10,54.0,40.0,47.0,7.0,36.0,42.0,18.0,0.0,0559,1718, ,0.0,0.0,29.43,30.19,3.5,1.0,5.5,2014,10,10
1014,19,2014-10-11,60.0,35.0,48.0,5.0,34.0,42.0,17.0,0.0,0600,1716, ,0.0,0.0,29.44,30.21,3.1,18.0,4.9,2014,10,11
1015,19,2014-10-12,58.0,38.0,48.0,5.0,42.0,46.0,17.0,0.0,0601,1714,RA,0.0,0.04,29.23,30.02,7.7,14.0,8.5,2014,10,12
1016,19,2014-10-13,66.0,54.0,60.0,8.0,56.0,57.0,5.0,0.0,0602,1713,RA BR,0.0,1.27,28.97,29.76,5.9,14.0,8.3,2014,10,13
1017,19,2014-10-14,64.0,51.0,58.0,6.0,54.0,55.0,7.0,0.0,0604,1711,RA BR,0.0,0.32,28.85,29.59,7.6,3.0,11.9,2014,10,14
1018,19,2014-10-15,56.0,50.0,53.0,1.0,50.0,51.0,12.0,0.0,0605,1710,RA DZ BR,0.0,0.14,29.05,29.78,8.7,36.0,9.8,2014,10,15
1019,19,2014-10-16,57.0,50.0,54.0,3.0,49.0,50.0,11.0,0.0,0606,1708,BR,0.0,0.11526315789473678,28.97,29.75,3.4,23.0,5.6,2014,10,16
1020,19,2014-10-17,61.0,47.0,54.0,3.0,45.0,49.0,11.0,0.0,0607,1706,RA,0.0,0.02,28.95,29.67,10.8,29.0,12.5,2014,10,17
1021,19,2014-10-18,48.0,35.0,42.0,9.0,36.0,40.0,23.0,0.0,0608,1705,RA,0.0,0.07,29.37,30.09,6.7,34.0,7.1,2014,10,18
1022,19,2014-10-19,56.0,35.0,46.0,4.0,38.0,43.0,19.0,0.0,0610,1703,RA,0.0,0.11526315789473678,29.24,30.04,10.9,22.0,11.3,2014,10,19
1023,19,2014-10-20,60.0,48.0,54.0,4.0,43.0,47.0,11.0,0.0,0611,1702, ,0.0,0.11526315789473678,29.15,29.9,6.3,32.0,8.6,2014,10,20
1024,19,2014-10-21,49.0,40.0,45.0,4.0,38.0,42.0,20.0,0.0,0612,1700, ,0.0,0.0,29.46,30.19,9.1,36.0,9.8,2014,10,21
1025,19,2014-10-22,52.0,34.0,43.0,6.0,36.0,40.0,22.0,0.0,0613,1659, ,0.0,0.0,29.55,30.31,2.5,11.0,5.3,2014,10,22
1026,19,2014-10-23,58.0,33.0,46.0,3.0,41.0,45.0,19.0,0.0,0614,1657,RA BR,0.0,0.1,29.36,30.14,5.5,18.0,6.3,2014,10,23
1027,19,2014-10-24,62.0,50.0,56.0,8.0,48.0,51.0,9.0,0.0,0616,1656,BR HZ,0.0,0.11526315789473678,29.22,30.0,5.1,23.0,6.3,2014,10,24
1028,19,2014-10-25,69.0,52.0,61.0,13.0,36.0,49.0,4.0,0.0,0617,1654,BR,0.0,0.0,29.16,29.91,12.1,29.0,12.3,2014,10,25
1029,19,2014-10-26,59.0,41.0,50.0,3.0,35.0,44.0,15.0,0.0,0618,1653, ,0.0,0.0,29.19,29.95,1.8,17.0,7.0,2014,10,26
1030,19,2014-10-27,75.0,52.0,64.0,17.0,52.0,57.0,1.0,0.0,0619,1651, ,0.0,0.04,28.87,29.64,10.0,19.0,11.1,2014,10,27
1031,19,2014-10-28,67.0,48.0,58.0,12.0,38.0,47.0,7.0,0.0,0621,1650,RA,0.0,0.11526315789473678,29.08,29.8,14.2,26.0,14.6,2014,10,28
1032,19,2014-10-29,49.0,36.0,43.0,3.0,32.0,40.0,22.0,0.0,0622,1648, ,0.0,0.11526315789473678,29.32,30.04,9.6,30.0,10.1,2014,10,29
1033,19,2014-10-30,51.0,32.0,42.0,4.0,33.0,40.0,23.0,0.0,0623,1647,RA,0.0,0.11526315789473678,29.31,30.08,5.5,27.0,6.0,2014,10,30
1034,19,2014-10-31,45.0,33.0,39.0,6.0,24.0,32.0,26.0,0.0,0624,1646,RA SN,0.1,0.02,29.51,30.24,20.4,34.0,20.9,2014,10,31
