,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day,codesum
915,11,2014-07-04,91.0,70.0,81.0,0.0,72.0,74.0,0.0,16.0,329.0,1173.0,0.0,0.0,30.01,30.06,3.4,23.0,4.7,2014,7,4,TS BR
916,11,2014-07-05,90.0,73.0,82.0,1.0,74.0,75.0,0.0,17.0,330.0,1173.0,0.0,0.01,30.06,30.1,2.4,11.0,4.0,2014,7,5,TS BR
917,11,2014-07-06,88.0,70.0,79.0,2.0,72.0,74.0,0.0,14.0,330.0,1173.0,0.0,0.0,30.03,30.06,1.7,9.0,4.4,2014,7,6, 
918,11,2014-07-07,92.0,70.0,81.0,0.0,71.0,73.0,0.0,16.0,331.0,1173.0,0.0,0.15,30.03,30.06,3.9,21.0,4.9,2014,7,7,TS TSRA
919,11,2014-07-08,91.0,72.0,82.0,1.0,73.0,76.0,0.0,17.0,331.0,1172.0,0.0,0.0,30.04,30.09,5.8,22.0,7.3,2014,7,8, 
920,11,2014-07-09,94.0,71.0,83.0,2.0,70.0,74.0,0.0,18.0,332.0,1172.0,0.0,0.0,30.03,30.07,4.7,22.0,5.7,2014,7,9, 
921,11,2014-07-10,91.0,73.0,82.0,1.0,73.0,75.0,0.0,17.0,332.0,1172.0,0.0,0.31,30.04,30.09,2.9,19.0,3.5,2014,7,10,TS RA
922,11,2014-07-11,89.0,72.0,81.0,0.0,73.0,74.0,0.0,16.0,333.0,1172.0,0.0,0.27,30.09,30.13,1.4,15.0,5.1,2014,7,11,TS TSRA RA BR
923,11,2014-07-12,79.0,72.0,76.0,5.0,74.0,74.0,0.0,11.0,333.0,1172.0,0.0,0.38,30.11,30.15,1.4,6.0,3.5,2014,7,12,RA
924,11,2014-07-13,88.0,71.0,80.0,2.0,75.0,76.0,0.0,15.0,334.0,1171.0,0.0,0.02,30.06,30.1,1.7,12.0,4.2,2014,7,13, 
925,11,2014-07-14,92.0,73.0,83.0,1.0,73.0,75.0,0.0,18.0,334.0,1171.0,0.0,0.0,30.01,30.05,3.2,20.0,4.3,2014,7,14,TS BR
926,11,2014-07-15,91.0,72.0,82.0,0.0,73.0,74.0,0.0,17.0,335.0,1171.0,0.0,0.0,29.92,29.96,7.3,21.0,7.6,2014,7,15,RA
927,11,2014-07-16,89.0,72.0,81.0,1.0,74.0,74.0,0.0,16.0,335.0,1170.0,0.0,0.62,29.85,29.89,5.1,22.0,6.2,2014,7,16,TSRA FG+ BR
928,11,2014-07-17,89.0,69.0,79.0,3.0,70.0,73.0,0.0,14.0,336.0,1170.0,0.0,0.0,29.93,29.97,1.7,4.0,4.8,2014,7,17,FG+ BR
929,11,2014-07-18,87.0,71.0,79.0,3.0,73.0,75.0,0.0,14.0,336.0,1170.0,0.0,0.71,30.03,30.07,5.3,9.0,5.9,2014,7,18,BR
930,11,2014-07-19,89.0,74.0,82.0,0.0,74.0,76.0,0.0,17.0,337.0,1169.0,0.0,0.0,30.03,30.06,0.6,15.0,2.2,2014,7,19, 
931,11,2014-07-20,92.0,73.0,83.0,1.0,75.0,76.0,0.0,18.0,337.0,1169.0,0.0,0.15,30.01,30.04,1.4,24.0,3.5,2014,7,20,BR
932,11,2014-07-21,88.0,73.0,81.0,1.0,74.0,76.0,0.0,16.0,338.0,1168.0,0.0,0.0,30.01,30.05,1.0,30.0,4.4,2014,7,21,TS
933,11,2014-07-22,89.0,72.0,81.0,1.0,74.0,76.0,0.0,16.0,339.0,1168.0,0.0,0.0,30.01,30.05,2.6,9.0,4.3,2014,7,22,TS
934,11,2014-07-23,93.0,72.0,83.0,1.0,75.0,76.0,0.0,18.0,339.0,1167.0,0.0,0.0,30.01,30.03,1.5,14.0,3.9,2014,7,23,TS
935,11,2014-07-24,93.0,72.0,83.0,1.0,73.0,76.0,0.0,18.0,340.0,1167.0,0.0,0.0,29.96,29.99,6.2,25.0,6.6,2014,7,24, 
936,11,2014-07-25,94.0,74.0,84.0,2.0,74.0,76.0,0.0,19.0,340.0,1166.0,0.0,0.02,29.98,30.03,4.8,22.0,6.9,2014,7,25,TS TSRA
937,11,2014-07-26,92.0,73.0,83.0,1.0,75.0,77.0,0.0,18.0,341.0,1166.0,0.0,0.0,29.99,30.03,6.2,22.0,6.6,2014,7,26, 
938,11,2014-07-27,95.0,76.0,86.0,4.0,75.0,78.0,0.0,21.0,342.0,1165.0,0.0,0.0,29.98,30.01,8.0,25.0,8.5,2014,7,27,BR
939,11,2014-07-28,96.0,78.0,87.0,5.0,76.0,79.0,0.0,22.0,342.0,1164.0,0.0,0.0,29.9,29.94,10.2,24.0,11.6,2014,7,28, 
940,11,2014-07-29,94.0,75.0,85.0,3.0,68.0,73.0,0.0,20.0,343.0,1164.0,0.0,0.0,29.85,29.9,6.5,29.0,7.4,2014,7,29, 
941,11,2014-07-30,92.0,70.0,81.0,1.0,67.0,72.0,0.0,16.0,343.0,1163.0,0.0,0.0,29.91,29.95,2.3,33.0,4.5,2014,7,30, 
942,11,2014-07-31,93.0,69.0,83.0,2.0,70.0,77.0,0.0,18.0,344.0,1162.0,0.0,0.0,29.93,29.97,4.4,13.0,5.8,2014,7,31,BR
943,11,2014-08-01,93.0,74.0,84.0,3.0,73.0,76.0,0.0,19.0,345.0,1162.0,0.0,0.0,29.93,29.96,1.6,17.0,4.7,2014,8,1, 
944,11,2014-08-02,91.0,73.0,82.0,1.0,75.0,77.0,0.0,17.0,345.0,1161.0,0.0,0.59,29.94,29.98,1.3,5.0,3.4,2014,8,2,TS TSRA BR
945,11,2014-08-03,89.0,73.0,81.0,0.0,74.0,76.0,0.0,16.0,346.0,1160.0,0.0,0.7,29.93,29.96,8.8,4.0,10.2,2014,8,3, 
946,11,2014-08-04,85.0,75.0,80.0,1.0,76.0,77.0,0.0,15.0,347.0,1159.0,0.0,0.01,29.89,29.93,7.4,1.0,8.0,2014,8,4,RA
947,11,2014-08-05,92.0,74.0,83.0,2.0,74.0,76.0,0.0,18.0,347.0,1159.0,0.0,0.0,29.95,30.0,2.6,34.0,6.7,2014,8,5, 
948,11,2014-08-06,94.0,74.0,84.0,3.0,72.0,75.0,0.0,19.0,348.0,1158.0,0.0,0.0,29.97,30.01,4.8,23.0,6.7,2014,8,6, 
949,11,2014-08-07,95.0,74.0,85.0,4.0,73.0,76.0,0.0,20.0,348.0,1157.0,0.0,0.0,29.93,29.97,4.0,21.0,5.5,2014,8,7, 
950,11,2014-08-08,94.0,74.0,84.0,3.0,74.0,76.0,0.0,19.0,349.0,1156.0,0.0,0.0,29.96,30.01,1.6,19.0,2.9,2014,8,8,TS
951,11,2014-08-09,95.0,73.0,84.0,3.0,73.0,76.0,0.0,19.0,350.0,1155.0,0.0,0.0,29.98,30.01,3.4,23.0,5.5,2014,8,9,TS
952,11,2014-08-10,92.0,74.0,83.0,2.0,74.0,76.0,0.0,18.0,350.0,1154.0,0.0,0.15,29.96,30.0,3.5,26.0,4.4,2014,8,10, 
953,11,2014-08-11,92.0,72.0,82.0,1.0,75.0,76.0,0.0,17.0,351.0,1153.0,0.0,0.7,29.93,29.97,3.4,25.0,5.6,2014,8,11,TSRA RA BR
954,11,2014-08-12,89.0,75.0,82.0,1.0,75.0,77.0,0.0,17.0,351.0,1153.0,0.0,0.01,29.89,29.93,8.6,23.0,8.8,2014,8,12,RA
955,11,2014-08-13,86.0,74.0,80.0,1.0,76.0,77.0,0.0,15.0,352.0,1152.0,0.0,0.08,29.92,29.96,6.6,22.0,6.9,2014,8,13, 
956,11,2014-08-14,91.0,73.0,82.0,1.0,74.0,75.0,0.0,17.0,353.0,1151.0,0.0,0.04,29.93,29.97,1.6,21.0,5.3,2014,8,14,TSRA BR
957,11,2014-08-15,89.0,73.0,81.0,0.0,74.0,76.0,0.0,16.0,353.0,1150.0,0.0,0.0,29.94,29.98,2.7,19.0,3.7,2014,8,15, 
958,11,2014-08-16,93.0,73.0,83.0,2.0,73.0,76.0,0.0,18.0,354.0,1149.0,0.0,0.0,29.97,30.02,5.3,23.0,6.6,2014,8,16, 
959,11,2014-08-17,93.0,73.0,83.0,2.0,74.0,76.0,0.0,18.0,354.0,1148.0,0.0,0.25,30.01,30.04,4.6,24.0,5.8,2014,8,17,TSRA BR
960,11,2014-08-18,93.0,74.0,84.0,3.0,74.0,76.0,0.0,19.0,355.0,1147.0,0.0,0.02,29.95,29.99,6.4,25.0,7.0,2014,8,18,TS RA
961,11,2014-08-19,94.0,73.0,84.0,3.0,73.0,75.0,0.0,19.0,356.0,1146.0,0.0,0.0,29.92,29.97,7.6,26.0,8.1,2014,8,19, 
962,11,2014-08-20,95.0,73.0,84.0,3.0,74.0,77.0,0.0,19.0,356.0,1145.0,0.0,0.0,29.98,30.02,6.2,27.0,6.6,2014,8,20, 
963,11,2014-08-21,97.0,73.0,85.0,4.0,72.0,76.0,0.0,20.0,357.0,1144.0,0.0,0.0,30.03,30.07,2.1,27.0,4.4,2014,8,21,BR
964,11,2014-08-22,99.0,73.0,86.0,5.0,73.0,76.0,0.0,21.0,357.0,1142.0,0.0,0.0,29.99,30.02,1.6,25.0,4.4,2014,8,22, 
965,11,2014-08-23,98.0,75.0,87.0,6.0,74.0,77.0,0.0,22.0,358.0,1141.0,0.0,0.0,29.88,29.91,3.6,26.0,6.0,2014,8,23,TS
966,11,2014-08-24,91.0,73.0,82.0,1.0,74.0,76.0,0.0,17.0,359.0,1139.0,0.0,0.0,29.82,29.86,9.0,5.0,10.5,2014,8,24, 
967,11,2014-08-25,86.0,74.0,80.0,1.0,71.0,74.0,0.0,15.0,359.0,1138.0,0.0,0.49,29.88,29.92,14.4,4.0,15.0,2014,8,25,RA BR
968,11,2014-08-26,85.0,70.0,78.0,3.0,73.0,75.0,0.0,13.0,360.0,1137.0,0.0,0.14,29.93,29.97,9.1,3.0,9.8,2014,8,26,RA
969,11,2014-08-27,88.0,66.0,77.0,3.0,67.0,70.0,0.0,12.0,360.0,1136.0,0.0,0.0,29.95,29.99,3.5,6.0,4.3,2014,8,27, 
970,11,2014-08-28,90.0,64.0,77.0,3.0,67.0,70.0,0.0,12.0,361.0,1135.0,0.0,0.0,29.96,30.01,2.7,8.0,3.5,2014,8,28, 
971,11,2014-08-29,92.0,67.0,80.0,0.0,72.0,75.0,0.0,15.0,361.0,1133.0,0.0,0.0,30.01,30.05,5.2,11.0,5.8,2014,8,29, 
972,11,2014-08-30,91.0,72.0,82.0,2.0,75.0,76.0,0.0,17.0,362.0,1132.0,0.0,0.0,30.06,30.11,2.9,10.0,5.0,2014,8,30, 
973,11,2014-08-31,93.0,71.0,82.0,2.0,73.0,76.0,0.0,17.0,363.0,1131.0,0.0,0.0,30.08,30.11,2.6,14.0,4.7,2014,8,31, 
974,11,2014-09-01,94.0,73.0,84.0,4.0,74.0,76.0,0.0,19.0,363.0,1130.0,0.0,0.0,30.06,30.08,3.4,15.0,5.4,2014,9,1, 
975,11,2014-09-02,92.0,73.0,83.0,4.0,74.0,75.0,0.0,18.0,364.0,1129.0,0.0,0.1,30.03,30.05,0.9,25.0,2.8,2014,9,2,TS TSRA
976,11,2014-09-03,91.0,70.0,81.0,2.0,72.0,75.0,0.0,16.0,364.0,1127.0,0.0,0.0,29.99,30.04,3.9,12.0,4.5,2014,9,3,BR
977,11,2014-09-04,88.0,70.0,79.0,0.0,73.0,74.0,0.0,14.0,365.0,1126.0,0.0,0.0,30.03,30.08,3.3,7.0,3.8,2014,9,4, 
978,11,2014-09-05,88.0,70.0,79.0,0.0,72.0,73.0,0.0,14.0,365.0,1125.0,0.0,1.27,30.04,30.07,1.4,16.0,3.3,2014,9,5,TSRA RA BR
979,11,2014-09-06,86.0,73.0,80.0,1.0,74.0,75.0,0.0,15.0,366.0,1124.0,0.0,0.58,29.98,30.01,5.5,22.0,6.4,2014,9,6,RA BR
980,11,2014-09-07,78.0,73.0,76.0,3.0,74.0,74.0,0.0,11.0,367.0,1123.0,0.0,1.31,29.95,29.99,5.8,22.0,6.8,2014,9,7,RA BR
981,11,2014-09-08,88.0,71.0,80.0,1.0,73.0,74.0,0.0,15.0,367.0,1121.0,0.0,1.42,29.98,30.03,3.0,22.0,4.7,2014,9,8,TS TSRA RA BR
982,11,2014-09-09,86.0,71.0,79.0,0.0,74.0,75.0,0.0,14.0,368.0,1120.0,0.0,0.55,30.01,30.05,2.3,6.0,4.4,2014,9,9,BR
983,11,2014-09-10,88.0,71.0,80.0,1.0,73.0,75.0,0.0,15.0,368.0,1119.0,0.0,0.0,29.98,30.03,3.1,9.0,3.8,2014,9,10,BR
984,11,2014-09-11,90.0,70.0,80.0,1.0,72.0,74.0,0.0,15.0,369.0,1118.0,0.0,0.0,29.98,30.02,2.7,9.0,3.4,2014,9,11, 
985,11,2014-09-12,90.0,71.0,81.0,2.0,73.0,75.0,0.0,16.0,369.0,1116.0,0.0,0.0,29.97,30.01,3.7,9.0,4.4,2014,9,12, 
986,11,2014-09-13,91.0,72.0,82.0,4.0,73.0,75.0,0.0,17.0,370.0,1115.0,0.0,0.0,29.99,30.04,3.0,15.0,3.9,2014,9,13, 
987,11,2014-09-14,91.0,72.0,82.0,4.0,74.0,76.0,0.0,17.0,370.0,1114.0,0.0,0.0,30.07,30.11,3.7,12.0,4.7,2014,9,14, 
988,11,2014-09-15,92.0,72.0,82.0,4.0,74.0,75.0,0.0,17.0,371.0,1113.0,0.0,0.12,30.09,30.12,1.3,16.0,3.5,2014,9,15,TSRA RA
989,11,2014-09-16,82.0,72.0,77.0,1.0,74.0,75.0,0.0,12.0,372.0,1111.0,0.0,0.74,29.99,30.01,3.9,25.0,5.5,2014,9,16,TS TSRA RA
990,11,2014-09-17,88.0,71.0,80.0,2.0,73.0,74.0,0.0,15.0,372.0,1110.0,0.0,0.0,29.87,29.9,1.3,31.0,4.0,2014,9,17,BR
991,11,2014-09-18,92.0,69.0,81.0,3.0,72.0,74.0,0.0,16.0,373.0,1109.0,0.0,0.0,29.86,29.91,1.5,11.0,2.9,2014,9,18,BR
992,11,2014-09-19,84.0,70.0,77.0,1.0,72.0,73.0,0.0,12.0,373.0,1107.0,0.0,0.37,29.93,29.98,2.4,2.0,4.9,2014,9,19,TS TSRA RA BR
993,11,2014-09-20,78.0,68.0,73.0,5.0,71.0,71.0,0.0,8.0,374.0,1106.0,0.0,0.23,29.91,29.95,6.9,36.0,7.3,2014,9,20, 
994,11,2014-09-21,87.0,64.0,76.0,1.0,63.0,67.0,0.0,11.0,374.0,1105.0,0.0,0.0,29.93,29.98,0.5,35.0,2.9,2014,9,21, 
995,11,2014-09-22,89.0,62.0,76.0,1.0,66.0,69.0,0.0,11.0,375.0,1104.0,0.0,0.01,29.96,30.0,2.4,16.0,4.2,2014,9,22,RA BR
996,11,2014-09-23,81.0,69.0,75.0,2.0,69.0,70.0,0.0,10.0,375.0,1102.0,0.0,0.05,29.99,30.04,10.6,3.0,11.0,2014,9,23,RA
997,11,2014-09-24,72.0,63.0,68.0,9.0,63.0,64.0,0.0,3.0,376.0,1101.0,0.0,0.0,30.09,30.13,8.9,36.0,9.1,2014,9,24,BR
998,11,2014-09-25,78.0,63.0,71.0,5.0,65.0,67.0,0.0,6.0,377.0,1100.0,0.0,0.0,30.08,30.11,5.8,34.0,6.1,2014,9,25, 
999,11,2014-09-26,82.0,66.0,74.0,2.0,71.0,72.0,0.0,9.0,377.0,1099.0,0.0,0.0,30.01,30.05,8.9,2.0,9.3,2014,9,26,FG+ FG BR
1000,11,2014-09-27,79.0,71.0,75.0,1.0,72.0,73.0,0.0,10.0,378.0,1097.0,0.0,0.0,30.01,30.05,9.2,3.0,9.3,2014,9,27,BR
1001,11,2014-09-28,86.0,73.0,80.0,4.0,75.0,76.0,0.0,15.0,378.0,1096.0,0.0,0.0,29.98,30.01,7.3,4.0,7.8,2014,9,28,BR
1002,11,2014-09-29,80.0,72.0,76.0,1.0,74.0,74.0,0.0,11.0,379.0,1095.0,0.0,3.05,29.86,29.89,3.0,7.0,3.5,2014,9,29,TSRA RA BR
1003,11,2014-09-30,77.0,70.0,74.0,1.0,71.0,72.0,0.0,9.0,379.0,1094.0,0.0,0.0,29.82,29.86,5.1,36.0,5.5,2014,9,30,BR
1004,11,2014-10-01,82.0,70.0,76.0,2.0,71.0,72.0,0.0,11.0,380.0,1092.0,0.0,0.0,29.9,29.95,4.1,4.0,4.6,2014,10,1, 
1005,11,2014-10-02,85.0,70.0,78.0,4.0,71.0,73.0,0.0,13.0,381.0,1091.0,0.0,0.0,29.99,30.04,4.8,7.0,5.3,2014,10,2,RA
1006,11,2014-10-03,88.0,68.0,78.0,5.0,72.0,73.0,0.0,13.0,381.0,1090.0,0.0,0.61,29.94,29.97,3.1,19.0,4.5,2014,10,3,RA BR
1007,11,2014-10-04,80.0,56.0,68.0,5.0,60.0,65.0,0.0,3.0,382.0,1089.0,0.0,0.15,29.83,29.88,7.6,30.0,8.5,2014,10,4, 
1008,11,2014-10-05,73.0,47.0,60.0,12.0,46.0,53.0,5.0,0.0,383.0,1088.0,0.0,0.0,29.97,30.02,2.3,35.0,2.5,2014,10,5, 
1009,11,2014-10-06,78.0,50.0,64.0,8.0,55.0,59.0,1.0,0.0,383.0,1086.0,0.0,0.0,30.03,30.08,2.5,10.0,3.0,2014,10,6, 
1010,11,2014-10-07,84.0,60.0,72.0,0.0,65.0,68.0,0.0,7.0,384.0,1085.0,0.0,0.0,30.04,30.09,2.0,17.0,2.1,2014,10,7, 
1011,11,2014-10-08,89.0,63.0,76.0,5.0,67.0,69.0,0.0,11.0,384.0,1084.0,0.0,0.0,30.06,30.1,0.4,14.0,2.2,2014,10,8, 
1012,11,2014-10-09,88.0,64.0,76.0,5.0,68.0,70.0,0.0,11.0,385.0,1083.0,0.0,0.0,30.05,30.09,1.8,4.0,2.9,2014,10,9,BR
1013,11,2014-10-10,87.0,65.0,76.0,5.0,70.0,71.0,0.0,11.0,386.0,1082.0,0.0,0.0,30.03,30.07,2.6,10.0,3.2,2014,10,10,FG+ FG MIFG BR
1014,11,2014-10-11,88.0,62.0,75.0,5.0,66.0,69.0,0.0,10.0,386.0,1080.0,0.0,0.0,29.99,30.04,1.0,13.0,2.6,2014,10,11,MIFG BR
1015,11,2014-10-12,86.0,62.0,74.0,4.0,68.0,70.0,0.0,9.0,387.0,1079.0,0.0,0.0,30.03,30.07,2.2,9.0,3.6,2014,10,12,FG+ MIFG BR
1016,11,2014-10-13,86.0,66.0,76.0,6.0,70.0,72.0,0.0,11.0,388.0,1078.0,0.0,0.03,30.04,30.08,7.8,13.0,8.1,2014,10,13, 
1017,11,2014-10-14,88.0,70.0,79.0,10.0,71.0,73.0,0.0,14.0,388.0,1077.0,0.0,1.04,29.93,29.96,8.9,17.0,9.1,2014,10,14,BR
1018,11,2014-10-15,78.0,59.0,69.0,0.0,61.0,64.0,0.0,4.0,389.0,1076.0,0.0,0.04,29.88,29.92,7.1,27.0,8.0,2014,10,15,RA BR
1019,11,2014-10-16,78.0,53.0,66.0,3.0,54.0,58.0,0.0,1.0,390.0,1075.0,0.0,0.0,29.87,29.91,5.9,27.0,6.3,2014,10,16, 
1020,11,2014-10-17,80.0,52.0,66.0,3.0,55.0,59.0,0.0,1.0,390.0,1074.0,0.0,0.0,29.91,29.96,1.6,28.0,2.2,2014,10,17, 
1021,11,2014-10-18,84.0,54.0,69.0,0.0,58.0,62.0,0.0,4.0,391.0,1073.0,0.0,0.0,29.88,29.93,6.9,26.0,6.9,2014,10,18, 
1022,11,2014-10-19,76.0,57.0,67.0,2.0,57.0,60.0,0.0,2.0,392.0,1072.0,0.0,0.0,30.0,30.05,5.9,3.0,8.1,2014,10,19, 
1023,11,2014-10-20,82.0,56.0,69.0,0.0,62.0,64.0,0.0,4.0,392.0,1071.0,0.0,0.0,29.99,30.02,2.9,12.0,3.6,2014,10,20, 
1024,11,2014-10-21,83.0,59.0,71.0,3.0,62.0,65.0,0.0,6.0,393.0,1070.0,0.0,0.0,29.91,29.95,1.5,31.0,2.5,2014,10,21,FG+ BR
1025,11,2014-10-22,74.0,52.0,63.0,5.0,54.0,57.0,2.0,0.0,394.0,1069.0,0.0,0.0,29.95,30.0,4.3,3.0,4.9,2014,10,22, 
1026,11,2014-10-23,73.0,49.0,61.0,6.0,49.0,54.0,4.0,0.0,394.0,1068.0,0.0,0.0,29.99,30.03,4.2,3.0,5.5,2014,10,23, 
1027,11,2014-10-24,75.0,46.0,61.0,6.0,51.0,54.0,4.0,0.0,395.0,1067.0,0.0,0.0,29.96,30.01,2.1,5.0,2.6,2014,10,24, 
1028,11,2014-10-25,77.0,47.0,62.0,5.0,51.0,55.0,3.0,0.0,396.0,1066.0,0.0,0.0,29.95,29.99,2.3,34.0,3.4,2014,10,25, 
1029,11,2014-10-26,83.0,47.0,65.0,2.0,56.0,59.0,0.0,0.0,397.0,1065.0,0.0,0.0,29.93,29.98,1.5,28.0,2.2,2014,10,26, 
1030,11,2014-10-27,87.0,54.0,71.0,4.0,60.0,64.0,0.0,6.0,397.0,1064.0,0.0,0.0,30.01,30.06,1.2,15.0,3.8,2014,10,27,BR
1031,11,2014-10-28,84.0,55.0,70.0,3.0,61.0,64.0,0.0,5.0,398.0,1063.0,0.0,0.0,30.09,30.13,1.9,19.0,3.1,2014,10,28,BR
1032,11,2014-10-29,85.0,58.0,72.0,5.0,62.0,65.0,0.0,7.0,399.0,1062.0,0.0,0.0,30.02,30.05,2.3,21.0,3.0,2014,10,29,BR
1033,11,2014-10-30,81.0,59.0,70.0,4.0,63.0,65.0,0.0,5.0,400.0,1061.0,0.0,0.0,29.91,29.94,1.6,36.0,3.4,2014,10,30,TS BR
1034,11,2014-10-31,75.0,50.0,63.0,2.0,53.0,57.0,2.0,0.0,400.0,1060.0,0.0,0.0,29.82,29.85,5.3,30.0,6.1,2014,10,31, 
